over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,2,1,2,19,1.0,0.0,115.16888228304109,8.25,True,False,False
1,6,0,7,2,18,3.5,0.0,117.2240694756429,7.857971014492754,True,False,False
2,4,0,11,2,17,3.6666666666666665,0.0,117.2240694756429,8.25,True,False,False
3,4,1,15,3,16,3.75,-1.0,115.93179188539558,7.857971014492754,True,False,False
4,4,0,19,3,15,3.8,0.41666666666666696,120.92955164302136,8.25,True,False,False
5,7,0,26,3,14,4.333333333333333,-0.2999999999999998,120.92955164302136,10.142857142857142,True,False,False
6,6,0,32,3,13,4.571428571428571,0.16666666666666696,120.92955164302136,9.15,False,True,False
7,8,0,40,3,12,5.0,1.0952380952380958,120.92955164302136,10.142857142857142,False,True,False
8,5,0,45,3,11,5.0,2.0,120.92955164302136,9.15,False,True,False
9,6,0,51,3,10,5.1,1.333333333333333,120.92955164302136,8.01702786377709,False,True,False
10,7,0,58,3,9,5.2727272727272725,1.2333333333333334,120.92955164302136,8.25,False,True,False
11,11,0,69,3,8,5.75,0.7272727272727275,120.92955164302136,9.366666666666667,False,True,False
12,3,1,72,4,7,5.538461538461538,2.25,128.18067670510368,7.857971014492754,False,True,False
13,12,0,84,4,6,6.0,0.9615384615384617,128.0150817670846,8.01702786377709,False,True,False
14,13,0,97,4,5,6.466666666666667,2.166666666666666,128.0150817670846,10.142857142857142,False,True,False
15,5,2,102,6,4,6.375,2.366666666666667,115.32333035722652,8.01702786377709,False,False,True
16,13,1,115,7,3,6.764705882352941,2.625,98.77532003638542,9.15,False,False,True
17,2,1,117,8,2,6.5,2.068627450980393,89.2515105125759,8.01702786377709,False,False,True
18,9,1,126,9,1,6.631578947368421,-1.833333333333333,95.74326528784458,9.15,False,False,True
19,0,1,126,10,0,6.3,-0.13157894736842124,86.94127957931639,7.857971014492754,False,False,True
