over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,2,1,2,19,1.0,0.0,120.49723441933267,7.096153846153846,True,False,False
1,9,0,10,2,18,5.0,0.0,116.88621771709782,8.494413407821229,True,False,False
2,6,1,16,3,17,5.333333333333333,0.0,115.01334702266615,7.096153846153846,True,False,False
3,4,0,20,3,16,5.0,-1.5,119.59289986494309,8.494413407821229,True,False,False
4,8,0,28,3,15,5.6,0.833333333333333,119.59289986494309,7.096153846153846,True,False,False
5,7,0,35,3,14,5.833333333333333,-0.09999999999999964,119.59289986494309,8.06872852233677,True,False,False
6,8,0,43,3,13,6.142857142857143,0.5,119.59289986494309,6.680981595092025,False,True,False
7,4,0,47,3,12,5.875,1.5238095238095237,119.59289986494309,8.627906976744185,False,True,False
8,12,0,59,3,11,6.555555555555555,0.45833333333333304,119.59289986494309,6.680981595092025,False,True,False
9,12,0,71,3,10,7.1,1.4444444444444446,119.59289986494309,8.627906976744185,False,True,False
10,10,0,81,3,9,7.363636363636363,2.2333333333333343,119.59289986494309,8.083333333333334,False,True,False
11,14,0,95,3,8,7.916666666666667,3.9696969696969706,119.59289986494309,8.06872852233677,False,True,False
12,4,1,99,4,7,7.615384615384615,4.083333333333333,121.29923584679518,8.083333333333334,False,True,False
13,3,0,102,4,6,7.285714285714286,1.217948717948719,126.31505095329136,6.680981595092025,False,True,False
14,9,0,111,4,5,7.4,-0.7857142857142856,126.31505095329136,8.06872852233677,False,True,False
15,13,0,124,4,4,7.75,-2.5666666666666673,126.31505095329136,8.083333333333334,False,False,True
16,5,0,129,4,3,7.588235294117647,0.5833333333333339,126.31505095329136,7.096153846153846,False,False,True
17,4,1,133,5,2,7.388888888888889,1.4117647058823533,119.0314625402895,6.680981595092025,False,False,True
18,8,1,141,6,1,7.421052631578948,-0.5555555555555562,108.16258098942127,8.494413407821229,False,False,True
19,10,0,151,6,0,7.55,-2.754385964912281,98.28477443609023,8.06872852233677,False,False,True
