over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,125.27845973467379,7.1947368421052635,True,False,False
1,2,0,6,0,18,3.0,0.0,125.27845973467379,7.292887029288703,True,False,False
2,7,0,13,0,17,4.333333333333333,0.0,125.27845973467379,7.1947368421052635,True,False,False
3,7,0,20,0,16,5.0,0.0,125.27845973467379,7.708894878706199,True,False,False
4,9,0,29,0,15,5.8,0.33333333333333304,125.27845973467379,7.292887029288703,True,False,False
5,11,0,40,0,14,6.666666666666667,1.8666666666666671,125.27845973467379,7.846153846153846,True,False,False
6,3,0,43,0,13,6.142857142857143,2.333333333333333,125.27845973467379,7.708894878706199,False,True,False
7,1,1,44,1,12,5.5,1.5238095238095237,127.69741063151105,7.846153846153846,False,True,False
8,5,1,49,2,11,5.444444444444445,-1.0,126.74035778243358,8.764940239043824,False,True,False
9,9,0,58,2,10,5.8,-3.4444444444444446,124.13914215636788,7.1947368421052635,False,True,False
10,9,0,67,2,9,6.090909090909091,-1.7999999999999998,124.13914215636788,8.764940239043824,False,True,False
11,1,1,68,3,8,5.666666666666667,1.0757575757575761,127.03778297292189,7.846153846153846,False,True,False
12,12,0,80,3,7,6.153846153846154,0.16666666666666607,132.6851885156077,8.764940239043824,False,True,False
13,11,0,91,3,6,6.5,0.6794871794871788,132.6851885156077,7.292887029288703,False,True,False
14,17,0,108,3,5,7.2,1.0,132.6851885156077,7.708894878706199,False,True,False
15,19,0,127,3,4,7.9375,6.133333333333334,132.6851885156077,8.764940239043824,False,False,True
16,12,0,139,3,3,8.176470588235293,7.729166666666666,132.6851885156077,7.846153846153846,False,False,True
17,7,1,146,4,2,8.11111111111111,7.8235294117647065,134.10285975946883,7.708894878706199,False,False,True
18,11,0,157,4,1,8.263157894736842,4.055555555555555,134.73675733618828,7.1947368421052635,False,False,True
19,11,1,168,5,0,8.4,1.2368421052631575,127.2900696290842,7.292887029288703,False,False,True
