over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,134.18086010538838,9.869565217391305,True,False,False
1,7,0,13,0,18,6.5,0.0,134.18086010538838,9.807692307692308,True,False,False
2,10,0,23,0,17,7.666666666666667,0.0,134.18086010538838,9.869565217391305,True,False,False
3,11,0,34,0,16,8.5,0.0,134.18086010538838,9.807692307692308,True,False,False
4,1,1,35,1,15,7.0,0.8333333333333339,134.62562390864278,9.869565217391305,True,False,False
5,10,0,45,1,14,7.5,-0.16666666666666696,142.1900081900082,7.826923076923077,True,False,False
6,10,0,55,1,13,7.857142857142857,-0.666666666666667,142.1900081900082,7.03125,False,True,False
7,7,0,62,1,12,7.75,-1.3571428571428568,142.1900081900082,7.6469673405909795,False,True,False
8,8,0,70,1,11,7.777777777777778,1.25,142.1900081900082,7.03125,False,True,False
9,6,1,76,2,10,7.6,0.5555555555555562,136.9364984714413,7.6469673405909795,False,True,False
10,7,0,83,2,9,7.545454545454546,-1.0999999999999996,130.9723152747295,8.012987012987013,False,True,False
11,3,1,86,3,8,7.166666666666667,-1.0454545454545459,141.31161420707906,7.6469673405909795,False,True,False
12,5,1,91,4,7,7.0,-2.833333333333334,138.8917791433228,7.826923076923077,False,True,False
13,6,1,97,5,6,6.928571428571429,-3.0,127.73453495817806,7.6469673405909795,False,True,False
14,5,0,102,5,5,6.8,-3.761904761904762,127.47397927532569,7.826923076923077,False,True,False
15,4,0,106,5,4,6.625,-2.466666666666667,127.47397927532569,8.012987012987013,False,False,True
16,8,0,114,5,3,6.705882352941177,-2.125,127.47397927532569,7.826923076923077,False,False,True
17,5,1,119,6,2,6.611111111111111,-1.0392156862745097,121.93279947778312,8.012987012987013,False,False,True
18,8,0,127,6,1,6.684210526315789,-1.4444444444444438,101.9040931807856,9.807692307692308,False,False,True
19,7,1,134,7,0,6.7,-0.18421052631578938,101.9040931807856,8.012987012987013,False,False,True
