over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,112.80071280255217,7.708894878706199,True,False,False
1,8,0,12,0,18,6.0,0.0,112.80071280255217,8.494413407821229,True,False,False
2,8,0,20,0,17,6.666666666666667,0.0,112.80071280255217,7.708894878706199,True,False,False
3,15,0,35,0,16,8.75,0.0,112.80071280255217,8.78415300546448,True,False,False
4,12,0,47,0,15,9.4,1.583333333333334,112.80071280255217,7.708894878706199,True,False,False
5,13,0,60,0,14,10.0,2.2666666666666657,112.80071280255217,6.89453125,True,False,False
6,3,1,63,1,13,9.0,3.333333333333334,111.29274114471366,6.824427480916031,False,True,False
7,13,0,76,1,12,9.5,-0.16666666666666607,113.97097553199845,8.627906976744185,False,True,False
8,8,0,84,1,11,9.333333333333334,-0.3333333333333339,113.97097553199845,6.824427480916031,False,True,False
9,8,0,92,1,10,9.2,-1.833333333333334,113.97097553199845,6.89453125,False,True,False
10,11,0,103,1,9,9.363636363636363,0.4666666666666668,113.97097553199845,6.824427480916031,False,True,False
11,12,0,115,1,8,9.583333333333334,-0.3636363636363633,113.97097553199845,8.78415300546448,False,True,False
12,8,0,123,1,7,9.461538461538462,0.75,113.97097553199845,8.494413407821229,False,True,False
13,3,1,126,2,6,9.0,0.8717948717948723,121.99607451919006,6.89453125,False,True,False
14,2,1,128,3,5,8.533333333333333,-1.833333333333333,123.84873805905227,8.494413407821229,False,True,False
15,7,0,135,3,4,8.4375,-5.2,116.74997084179176,8.78415300546448,False,False,True
16,7,2,142,5,3,8.352941176470589,-5.4375,122.50590094500026,7.708894878706199,False,False,True
17,8,1,150,6,2,8.333333333333334,-4.519607843137256,123.21738457217641,6.89453125,False,False,True
18,3,1,153,7,1,8.052631578947368,-2.500000000000001,118.08199708384775,8.494413407821229,False,False,True
19,12,1,165,8,0,8.25,-4.052631578947368,117.54271785128357,8.78415300546448,False,False,True
