over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,122.91238288086117,8.494413407821229,True,False,False
1,6,0,13,0,18,6.5,0.0,122.91238288086117,7.852941176470588,True,False,False
2,2,1,15,1,17,5.0,0.0,126.98746014687383,8.494413407821229,True,False,False
3,8,0,23,1,16,5.75,-0.5,127.72951236796173,7.852941176470588,True,False,False
4,2,0,25,1,15,5.0,-0.916666666666667,127.72951236796173,6.850439882697947,True,False,False
5,20,0,45,1,14,7.5,-1.5,127.72951236796173,7.852941176470588,True,False,False
6,4,0,49,1,13,7.0,2.5,127.72951236796173,7.456,False,True,False
7,4,0,53,1,12,6.625,1.666666666666666,127.72951236796173,8.06872852233677,False,True,False
8,4,1,57,2,11,6.333333333333333,2.708333333333334,129.874077862643,7.456,False,True,False
9,6,0,63,2,10,6.3,-2.833333333333333,127.24230945451494,8.01702786377709,False,True,False
10,10,0,73,2,9,6.636363636363637,-2.133333333333333,127.24230945451494,7.456,False,True,False
11,4,0,77,2,8,6.416666666666667,-0.4696969696969697,127.24230945451494,8.01702786377709,False,True,False
12,5,0,82,2,7,6.3076923076923075,0.25,127.24230945451494,7.456,False,True,False
13,17,0,99,2,6,7.071428571428571,0.02564102564102555,127.24230945451494,8.01702786377709,False,True,False
14,7,0,106,2,5,7.066666666666666,1.595238095238095,127.24230945451494,6.850439882697947,False,True,False
15,12,1,118,3,4,7.375,2.5999999999999996,127.24230945451494,8.494413407821229,False,False,True
16,9,0,127,3,3,7.470588235294118,4.125,123.01784788565504,6.850439882697947,False,False,True
17,6,1,133,4,2,7.388888888888889,1.3627450980392162,123.61603399147054,7.852941176470588,False,False,True
18,10,0,143,4,1,7.526315789473684,0.6111111111111107,122.56690813006296,6.850439882697947,False,False,True
19,9,1,152,5,0,7.6,0.30701754385964986,124.97892397505018,8.494413407821229,False,False,True
