over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,1,0,1,19,0.0,0.0,129.56406282955638,8.453237410071942,True,False,False
1,6,0,6,1,18,3.0,0.0,129.69195198724066,7.920473773265652,True,False,False
2,11,0,17,1,17,5.666666666666667,0.0,129.69195198724066,8.453237410071942,True,False,False
3,5,0,22,1,16,5.5,-0.5,129.69195198724066,8.94,True,False,False
4,7,0,29,1,15,5.8,1.833333333333333,129.69195198724066,8.78415300546448,True,False,False
5,8,1,37,2,14,6.166666666666667,1.8666666666666671,130.81840952473007,8.94,True,False,False
6,7,0,44,2,13,6.285714285714286,0.0,132.80331851244722,7.305194805194805,False,True,False
7,4,0,48,2,12,6.0,0.5476190476190474,132.80331851244722,8.78415300546448,False,True,False
8,15,0,63,2,11,7.0,-0.16666666666666696,132.80331851244722,7.305194805194805,False,True,False
9,5,0,68,2,10,6.8,1.666666666666666,132.80331851244722,8.78415300546448,False,True,False
10,5,0,73,2,9,6.636363636363637,1.2000000000000002,132.80331851244722,7.920473773265652,False,True,False
11,6,0,79,2,8,6.583333333333333,1.6969696969696972,132.80331851244722,8.627906976744185,False,True,False
12,10,0,89,2,7,6.846153846153846,-1.25,132.80331851244722,7.920473773265652,False,True,False
13,9,0,98,2,6,7.0,0.1538461538461542,132.80331851244722,8.94,False,True,False
14,3,2,101,4,5,6.733333333333333,1.333333333333334,132.81390054364144,8.78415300546448,False,True,False
15,12,0,113,4,4,7.0625,-0.40000000000000036,128.63368032656416,7.305194805194805,False,False,True
16,9,0,122,4,3,7.176470588235294,-0.0625,128.63368032656416,8.453237410071942,False,False,True
17,15,1,137,5,2,7.611111111111111,-0.17647058823529438,126.17660637496304,7.920473773265652,False,False,True
18,7,1,144,6,1,7.578947368421052,3.8888888888888893,126.39925455172549,8.94,False,False,True
19,4,3,148,9,0,7.4,1.7543859649122817,100.48825325840528,8.453237410071942,False,False,True
