over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,125.68058129881638,7.406162464985995,True,False,False
1,8,0,12,0,18,6.0,0.0,125.68058129881638,8.38265306122449,True,False,False
2,9,0,21,0,17,7.0,0.0,125.68058129881638,7.406162464985995,True,False,False
3,11,0,32,0,16,8.0,0.0,125.68058129881638,7.456310679611651,True,False,False
4,3,0,35,0,15,7.0,1.333333333333334,125.68058129881638,7.758620689655173,True,False,False
5,3,1,38,1,14,6.333333333333333,0.666666666666667,131.1609639451343,7.406162464985995,True,False,False
6,8,2,46,3,13,6.571428571428571,-1.166666666666666,138.59255716466086,8.764940239043824,False,True,False
7,4,1,50,4,12,6.25,-3.404761904761904,135.49892610473506,7.456310679611651,False,True,False
8,7,0,57,4,11,6.333333333333333,-3.25,125.86431216672639,7.759856630824372,False,True,False
9,5,0,62,4,10,6.2,-1.5,125.86431216672639,7.758620689655173,False,True,False
10,7,0,69,4,9,6.2727272727272725,-1.3666666666666671,125.86431216672639,8.38265306122449,False,True,False
11,6,0,75,4,8,6.25,0.06060606060606055,125.86431216672639,7.759856630824372,False,True,False
12,8,0,83,4,7,6.384615384615385,-0.25,125.86431216672639,7.406162464985995,False,True,False
13,7,0,90,4,6,6.428571428571429,0.615384615384615,125.86431216672639,7.759856630824372,False,True,False
14,15,0,105,4,5,7.0,0.5714285714285712,125.86431216672639,8.38265306122449,False,True,False
15,7,1,112,5,4,7.0,3.0,122.54967411446768,7.759856630824372,False,False,True
16,6,0,118,5,3,6.9411764705882355,2.166666666666666,120.60977165454777,7.456310679611651,False,False,True
17,4,0,122,5,2,6.777777777777778,1.8921568627450984,120.60977165454777,7.758620689655173,False,False,True
18,5,1,127,6,1,6.684210526315789,-1.6111111111111107,104.76548879533954,7.456310679611651,False,False,True
19,8,0,135,6,0,6.75,-2.1842105263157894,94.49866054343666,7.758620689655173,False,False,True
