over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,115.62279983332616,6.777777777777778,True,False,False
1,7,0,11,0,18,5.5,0.0,115.62279983332616,9.59375,True,False,False
2,2,0,13,0,17,4.333333333333333,0.0,115.62279983332616,6.777777777777778,True,False,False
3,15,1,28,1,16,7.0,0.0,119.11085206279715,8.810344827586206,True,False,False
4,9,0,37,1,15,7.4,0.5,121.35633657372789,8.86013986013986,True,False,False
5,10,0,47,1,14,7.833333333333333,0.7666666666666657,121.35633657372789,8.810344827586206,True,False,False
6,7,0,54,1,13,7.714285714285714,3.000000000000001,121.35633657372789,8.86013986013986,False,True,False
7,11,0,65,1,12,8.125,0.9523809523809517,121.35633657372789,9.666666666666666,False,True,False
8,5,1,70,2,11,7.777777777777778,1.208333333333334,125.18257925116188,10.26086956521739,False,True,False
9,12,0,82,2,10,8.2,-0.6111111111111107,129.4610105638845,9.59375,False,True,False
10,16,0,98,2,9,8.909090909090908,0.6333333333333346,129.4610105638845,10.26086956521739,False,True,False
11,8,0,106,2,8,8.833333333333334,1.5909090909090917,129.4610105638845,9.59375,False,True,False
12,8,0,114,2,7,8.76923076923077,3.166666666666666,129.4610105638845,6.777777777777778,False,True,False
13,5,0,119,2,6,8.5,1.897435897435896,129.4610105638845,8.810344827586206,False,True,False
14,7,1,126,3,5,8.4,-1.5,131.95340779165335,6.777777777777778,False,True,False
15,1,0,127,3,4,7.9375,-2.2333333333333334,134.88663342661044,8.810344827586206,False,False,True
16,10,0,137,3,3,8.058823529411764,-4.104166666666667,134.88663342661044,8.86013986013986,False,False,True
17,7,1,144,4,2,8.0,-2.5588235294117645,134.10285975946883,9.59375,False,False,True
18,14,1,158,5,1,8.31578947368421,-2.5,128.40549551997557,8.86013986013986,False,False,True
19,11,1,169,6,0,8.45,1.0175438596491233,124.22705804491375,7.514598540145985,False,False,True
