over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,130.79159559042532,8.0,True,False,False
1,10,0,13,0,18,6.5,0.0,130.79159559042532,7.406162464985995,True,False,False
2,12,0,25,0,17,8.333333333333334,0.0,130.79159559042532,8.0,True,False,False
3,11,0,36,0,16,9.0,0.0,130.79159559042532,9.261538461538462,True,False,False
4,6,1,42,1,15,8.4,2.0,137.06955311521486,8.0,True,False,False
5,6,2,48,3,14,8.0,0.7666666666666657,145.74338192656435,6.769230769230769,True,False,False
6,6,0,54,3,13,7.714285714285714,-1.833333333333333,149.70680187900717,7.885593220338983,False,True,False
7,5,1,59,4,12,7.375,-3.2142857142857144,138.21033168745404,6.769230769230769,False,True,False
8,1,0,60,4,11,6.666666666666667,-3.208333333333333,132.42142973457092,9.261538461538462,False,True,False
9,3,0,63,4,10,6.3,-3.166666666666667,132.42142973457092,6.769230769230769,False,True,False
10,9,0,72,4,9,6.545454545454546,-3.8,132.42142973457092,10.323529411764707,False,True,False
11,13,0,85,4,8,7.083333333333333,-2.212121212121213,132.42142973457092,7.885593220338983,False,True,False
12,9,1,94,5,7,7.230769230769231,1.2500000000000009,133.43947929177048,9.558823529411764,False,True,False
13,9,0,103,5,6,7.357142857142857,2.602564102564103,142.55052328548183,10.323529411764707,False,True,False
14,1,1,104,6,5,6.933333333333334,2.476190476190477,138.8181501407778,6.769230769230769,False,True,False
15,19,0,123,6,4,7.6875,-1.6000000000000005,133.41449112876967,10.323529411764707,False,False,True
16,13,1,136,7,3,8.0,1.479166666666666,88.94299408584645,9.261538461538462,False,False,True
17,2,2,138,9,2,7.666666666666667,2.0,68.7049601753129,10.323529411764707,False,False,True
18,14,0,152,9,1,8.0,2.166666666666667,69.67213114754098,7.885593220338983,False,False,True
19,1,1,153,10,0,7.65,0.16666666666666607,69.67213114754098,9.261538461538462,False,False,True
