over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,122.25299237386577,7.805755395683454,True,False,False
1,3,1,12,1,18,6.0,0.0,122.25299237386577,8.08361204013378,True,False,False
2,3,1,15,2,17,5.0,0.0,123.7605037614814,7.886363636363637,True,False,False
3,11,0,26,2,16,6.5,-1.0,125.48139309242131,8.08361204013378,True,False,False
4,7,1,33,3,15,6.6,-1.833333333333333,123.14396243614603,7.886363636363637,True,False,False
5,6,0,39,3,14,6.5,-0.5999999999999996,121.62693841861696,7.805755395683454,True,False,False
6,7,0,46,3,13,6.571428571428571,1.0,121.62693841861696,7.9655172413793105,False,True,False
7,3,0,49,3,12,6.125,-0.4047619047619042,121.62693841861696,7.92,False,True,False
8,3,1,52,4,11,5.777777777777778,-0.791666666666667,105.64602912118323,9.38888888888889,False,True,False
9,3,0,55,4,10,5.5,-1.9444444444444446,96.07665582495564,7.92,False,True,False
10,5,0,60,4,9,5.454545454545454,-3.0,96.07665582495564,9.38888888888889,False,True,False
11,8,0,68,4,8,5.666666666666667,-2.2878787878787876,96.07665582495564,7.544025157232705,False,True,False
12,6,0,74,4,7,5.6923076923076925,-0.3333333333333339,96.07665582495564,7.92,False,True,False
13,4,0,78,4,6,5.571428571428571,0.6410256410256405,96.07665582495564,7.544025157232705,False,True,False
14,16,0,94,4,5,6.266666666666667,0.4285714285714288,96.07665582495564,7.9655172413793105,False,True,False
15,11,0,105,4,4,6.5625,2.3999999999999995,96.07665582495564,7.805755395683454,False,False,True
16,11,1,116,5,3,6.823529411764706,3.770833333333334,102.96819356181476,7.92,False,False,True
17,6,1,122,6,2,6.777777777777778,5.3431372549019605,117.61018507956425,8.08361204013378,False,False,True
18,5,0,127,6,1,6.684210526315789,1.5555555555555562,119.15994824325668,7.805755395683454,False,False,True
19,7,1,134,7,0,6.7,-0.35087719298245634,115.3020344610217,8.08361204013378,False,False,True
